mod_object_name class red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time green_brightest red_brightest input_separation input_size input_magnitude normal_separation deltamag_red deltamag_green color model_color Pcc redshift absmag
2019cem SNII -0.021525739079262404 0.6 -36.46952941558035 18.94960119371443 -0.04856586445531379 0.6 -39.31963796541334 18.46794000778994 0.0 18.7467079162598 18.8232231140137 2.0603344975730185 4.118055 16.847414999999998 0.5003173822527913 -1.9758081140137023 -1.8992929162598031 -0.48166118592448726 0.3349338442877752 0.004708130391839038 0.04468 -17.72933894661213
2019ceg SNII -0.02364900020823959 0.6 -1.7245726977158313 18.631119344748274 -0.03135651731349598 0.6 -30.51236593120717 18.83021270920275 18.867847236804664 18.5330677032471 18.4843311309814 5.046185567690751 4.180767320166803 15.5457 1.2069998594156204 -2.938631130981399 -2.9873677032470987 0.19909336445447678 0.5391692857011954 0.0023198020212918946 0.03 -17.180098965166668
2018iih TDE nan nan nan nan nan nan nan nan nan nan nan 0.0712358185217068 1.084576 18.51083 0.06568079924478026 nan nan nan nan 0.0010909509912460091 0.212 nan
2019cec SNII -0.020637871908353998 0.6 -34.36253003124982 18.309157422633913 -0.032239061549686046 0.6 -48.19803541225753 18.359843058106996 22.000925937245484 18.17 18.1155986785889 2.830507279745399 4.192544814841485 13.7142 0.6751286878855742 -4.401398678588899 -4.455800000000002 0.05068563547308358 0.614753287862726 0.0004741156213197151 0.02597 -17.229135529016478
2019cda SNIc -0.08368821496453796 0.6 -4.1985542410618155 18.31440527635118 -0.12594296444412634 0.6 -8.464016348300309 18.699221829361655 16.017442200005462 18.62 18.08 0.25347923593517274 0.7319344 19.13278 0.34631414500421454 1.052780000000002 0.5127799999999993 0.3848165530104737 0.7400957272068815 0.0008201513653954828 0.027652 -17.40370362956115
2019cct SNII -0.03286957943193664 0.6 -41.76498033008208 18.055960969830885 -0.06337126239269662 0.6 -39.85385591647265 17.574340882052812 7.350023144244915 18.0951824188232 18.0947914123535 10.337291950585442 3.265092 17.56556 3.1660032705312564 -0.5292314123535 -0.5296224188231982 -0.4816200877780723 0.4977857642351218 0.016751033128744597 0.03677 -18.022249082064555
2019cbc SNII -0.036992904471043114 0.6 -13.926640959942906 16.59652388078961 -0.04806059772725736 0.6 -47.89793009790233 15.73587848921445 10.900937499995052 16.1006183624268 16.2134475708008 8.954931053246444 6.117673 15.988019999999999 1.4637805997879332 -0.22542757080080023 -0.11259836242680166 -0.8606453915751615 0.42884013838141755 0.007803605822191639 0.02 -18.55445205111698
2019cad SNIc -0.1417741179009538 0.6 -4.036169619030046 17.475821876172517 -0.1893002498068345 0.6 -3.1537096675225227 17.739209912723652 13.11266200011596 17.682653427124 17.3679866790771 8.520965075302886 10.47928 14.221070000000001 0.8131250501277651 -3.1469166790770977 -3.4615834271239976 0.2633880365511345 0.27435441663279647 0.004545090827980602 0.02751 -18.10430977838216
2019cac SNIIn -0.04010298875255108 0.6 -10.27065201419857 19.09700031341211 -0.04536175992921326 0.6 -8.665620692628348 19.09465923991189 20.899664329648658 18.9851016998291 18.99 2.327111426040286 3.677757 15.707795 0.632752905110448 -3.2822049999999976 -3.2773066998291007 -0.0023410735002187266 -0.008568845903408118 0.0016379195019635695 0.0467 -17.66173037060246
2019bzq SNIIn -0.028558549545110064 0.6 -22.40759496428695 19.89114950584938 -0.0008879777673473899 0.6 -8.153377850890106 19.903747730235917 82.66346059995703 19.8162 19.7170352935791 0.0 0.0 23.2 0.0 3.4829647064208977 3.383800000000001 0.012598224386536572 -0.15463421453747372 0.49304986166133835 0.285 -21.17742225010314
2019bzo SNIIb -0.02860516239550227 0.6 -31.447438312451855 19.49382055861377 -0.01953918587601763 0.6 -44.79756424560975 20.00074316971688 49.863402763083286 19.8269462585449 19.3397045135498 0.4561964621497891 1.212595 20.29581 0.37621502822441877 0.9561054864501983 0.4688637414550989 0.5069226111031107 0.4926561750247771 0.005463132088520006 0.065 -18.058124239840733
2019bzd SNIIP -0.031273211187230573 0.6 -23.16434453238604 17.238098740015083 -0.0355633858988236 0.6 -49.375516217186544 17.90736080068539 47.018599600145535 17.54 17.153787612915 3.1377371582958236 2.2519297320355327 14.1784 1.39335482526784 -2.975387612915 -3.3615999999999993 0.6692620606703059 1.3889365051410678 0.00025955959661050354 0.008 -15.604806182131124
2019bxq SNIIn -0.06224971028467194 0.6 -3.8970706126309995 16.605411308278956 -0.06893900074284179 0.6 -7.449177372791424 17.493303656728713 20.056180536805186 17.4175395965576 16.3706474304199 0.8227433221020507 2.114132 15.2074 0.38916364829729205 -1.1632474304199008 -2.2101395965575996 0.887892348449757 0.9726220092526852 0.00034934152580112787 0.014 -17.612983147966077
2018lni TDE -0.03803163073530567 0.6 -17.33348894890038 19.67023148035753 -0.027452197398518608 0.6 -24.69514529265517 19.530751325879457 37.68131940020248 19.4123153686523 19.5438823699951 0.13958732956878764 1.0634095534705474 19.4124 0.13126394164245553 -0.13148236999509777 8.463134770053671e-05 -0.13948015447807194 -0.13035546976979973 0.002086347480541928 0.138 -19.593854917939925
2019bwi SNIb -0.08047098420951143 0.6 -4.679190189645803 18.138835784827805 -0.11141436364810323 0.6 -8.960259789045331 18.5710126448372 16.02593750735832 18.2751445770264 17.9229488372803 3.8028088158066793 3.173162 17.772485 1.1984288277140214 -0.15046383728029866 -0.5026595770263995 0.43217686000939537 0.7362118987486888 0.0072119375937342856 0.02968 -17.71768375909819
2019bvs SNII -0.05594001561640744 0.6 -6.854094835542929 18.270199117211906 -0.07609071669018898 0.6 -8.484982616022926 18.197588936037853 15.942465300206095 18.1065063476562 18.0785598754883 5.844564344915585 5.992388 14.978475 0.9753314279575329 -3.1000848754882995 -3.1280313476562007 -0.07261018117405271 0.03240515466458049 0.0028094596280215933 0.03422 -17.878376493982994
2019bvj SNII -0.03345838775486527 0.6 -5.6852296929916974 18.653454275753283 -0.04163237394857729 0.6 -46.99716423609908 18.560603006048403 15.017800896159315 18.5140705108643 18.4520931243896 3.54013521911451 0.7242267 19.92164 4.888158941274203 1.4695468756104013 1.4075694891356996 -0.09285126970488022 0.9880929201692403 0.009855392294451093 0.03 -17.212336971758468
2019buy SNIb -0.03632936087625952 0.6 -9.24312849550573 18.378775770678356 -0.032351272109718256 0.6 -14.37843418278458 18.69817735367813 43.91531250021217 18.488639831543 18.2423648834229 5.090591620733198 4.108564 15.7603 1.2390196722585307 -2.4820648834229004 -2.728339831543 0.31940158299977384 0.3620312564835544 0.002674538685826011 0.0549 -18.773333871065482
2019btk SNII -0.05150924432041624 0.6 -27.234494479852657 19.238423471592323 -0.07755490670627051 0.6 -11.64218266911433 19.95093303396629 0.0 19.96 19.2774562835693 4.106373298879894 2.417584 18.29005 1.6985442073077475 -0.9874062835692996 -1.66995 0.7125095623739668 0.3720781208889754 0.007854092986740002 0.074 -18.415520327785295
2019bsq SNII -0.10077967504118712 0.6 -7.9810658211616055 18.757577152581145 -0.11551051765520792 0.6 -21.42554754788175 18.375205461427445 12.947974599948793 18.91 18.657018661499 5.618233487970954 4.530447 15.85153 1.2401057749866524 -2.8054886614989982 -3.05847 -0.3823716911537005 0.924960672060692 0.0034857111328948642 0.04 -17.64794426655587
2019bph SNII -0.029702483299479946 0.6 -12.604953351479153 18.72663911635018 -0.0464400660755585 0.6 -40.161918526624135 18.610537084228437 18.847835644446604 18.7155723571777 18.54 5.177104840264555 3.368176 18.255989999999997 1.5370648209192614 -0.2840100000000021 -0.4595823571777018 -0.11610203212174497 0.8417961268846241 0.013687672979900922 0.047 -18.12610224633317
2019boh SNII -0.044715032690628306 0.6 5.421890290049069 18.558339852151857 -0.06400332786657645 0.6 -20.168415185703594 18.420489642639517 15.914537048018246 18.361364364624 18.2833003997803 6.279692790709522 3.863104 17.378790000000002 1.6255562342379397 -0.9045103997802961 -0.9825743646239964 -0.13785020951234017 0.39611878199303874 0.009671908735853996 0.0335 -17.62631766110456
2019bmj SNII -0.020704916990100377 0.6 -45.27503472047469 18.9689624795197 -0.03987041298880912 0.6 -45.56580109542015 18.600728682104073 1.4137963000684977 18.5688953399658 18.7109966278076 0.9308013967145725 1.645745 19.603450000000002 0.5655805709356994 0.8924533721924028 1.0345546600342033 -0.3682337974156269 0.28199596747685973 0.006200201541879835 0.05 -18.094125002296803
2019bkp SNII -0.01716675170677518 0.6 -29.458192861585133 18.609545832250458 -0.032274821364421856 0.6 -41.17073583286327 18.75630515210289 23.665625044654007 18.64 18.4969043731689 3.964934257754625 3.929978 16.167485 1.0088947718675843 -2.3294193731689 -2.4725150000000014 0.14675931985243196 0.6315542183014244 0.0030222662237171516 0.037 -17.634039881101405
2018lna TDE -0.05597149630656853 0.6 -5.491979677179 19.08710208495517 -0.056446221310316715 0.6 -3.9446954937554084 18.7928908310597 25.738599500153214 18.6643352508545 18.904109954834 0.37187069978366377 1.4206415952149611 19.264 0.2617625029678193 0.35989004516600076 0.5996647491455 -0.29421125389546887 -0.3139185859532674 0.003366771152810366 0.091 -19.263046043690565
2019bjv SNIc -0.0489084216159386 0.6 -17.03504230594335 17.28705103897405 -0.07121908682532656 0.6 -12.352885549284037 17.568150416641934 27.018981499772053 17.2979621887207 16.9621448516846 0.24015073578033302 1.461171 19.042245 0.16435498362637435 2.0801001483154025 1.7442828112793016 0.2810993776678856 0.3079107008645572 0.0029791916281595165 0.0265 -18.427309347225204
2019bir SNII -0.029564386633716057 0.6 -14.013500631003762 18.988123098952112 -0.0178699020597905 0.6 -32.327436687362194 19.575355034037806 17.95437499973923 18.96 18.8035144805908 23.76494460351394 2.820069 15.45303 8.427079125905763 -3.350484480590799 -3.506970000000001 0.5872319350856934 0.6510114726432192 0.01344791296685599 0.0365 -17.297095560661894
2019bip SNII -0.021515303600517406 0.6 -9.90633976957205 17.129390785104462 -0.03266717120303057 0.6 -44.905936806859614 17.180250832467536 25.008460607212328 17.058313369751 16.9438247680664 10.784458711108321 3.0943158480377817 17.8414 3.4852481907905877 0.897575231933601 0.7830866302489987 0.05086004736307359 0.7272552169966033 0.02131241181358101 0.03 -18.720605328081668
2019bie SLSN-II -0.06391648059697827 0.6 -10.160374951757557 18.914875847930517 -0.0805195527722986 0.6 -10.936220311737706 18.750195303827642 18.77178239962086 18.5967903137207 18.8486461639404 0.0 0.0 23.2 0.0 4.351353836059598 4.6032096862793 -0.16468054410287536 -0.041324847357831374 0.11022254429074585 0.117 -19.901505499247094
2019bhq SNII -0.025586758039525988 0.6 -2.1565606376630244 18.303458345030997 -0.0315048901557453 0.6 -33.13262003464419 18.560704127944284 4.538993099995423 18.5954475402832 17.94 11.111811451362895 6.150259 15.225539999999999 1.806722521988569 -2.7144600000000025 -3.369907540283201 0.25724578291328726 0.6516907495507809 0.005232234061469665 0.029 -17.64921704602015
2019bhh SNIb -0.040878907019589836 0.6 -38.365136421683985 18.68469071875606 -0.12107612455077706 0.6 -16.223152677641167 18.68624242560639 3.12442129986448 18.8650531768799 18.5778179168701 1.4980900053102049 3.6027345199649696 16.6681 0.41582026014083634 -1.9097179168701004 -2.1969531768799015 0.001551706850332124 0.3293322769602476 0.003089759102444356 0.0439 -17.935282198193246
2019bhg SNIIP -0.026581101662015945 0.6 -20.723330202503888 18.981730963222653 -0.0010711355344660664 0.6 -46.5165495233349 19.1701808584624 63.88707169979898 18.9992160797119 18.8530941009521 0.05471616110703226 0.6400142 21.106195 0.08549210487366102 2.253100899047901 2.1069789202880997 0.18844989523974576 0.06236165980385522 0.0027296265173206713 0.12 -19.956247377866553
2019bgl SNIbc -0.0680257503321663 0.6 1.5953049074641106 18.226861438283457 -0.051622510836034946 0.6 -42.117014997004105 18.00412269960149 15.020000044445624 18.2999725341797 18.03 14.465553432750493 6.223055 14.916160000000001 2.324509976651419 -3.1138399999999997 -3.3838125341797003 -0.22273873868196858 1.0590405768488687 0.005480874838704408 0.032 -17.777760200143305
2019bgc SNII -0.03199503091941226 0.6 -33.76633275634141 19.011472285917637 -0.05923330099262954 0.6 -18.619870741320067 18.898016222879484 6.894513899926096 18.8664989471436 18.9458751678467 0.9443967457255995 2.654174 19.63772 0.3558156871876522 0.6918448321533006 0.7712210528564007 -0.11345606303815359 -0.09846784349225501 0.015735479155486454 0.0931 -19.27388436544763
2019bfg SNII -0.03081140230416626 0.6 -34.66568838080189 18.746735219557646 -0.07234524630957416 0.6 -18.56431246424632 18.96541380176978 1.0008449000306427 19.137414932251 18.5993881225586 6.620967538296464 5.137501 15.05827 1.2887525546557486 -3.5411181225586006 -4.079144932251001 0.2186785822121351 0.4110094202082273 0.002508949911634195 0.05 -18.2057335075458
2019cho TDE -0.024572795146531937 0.6 -26.956145554903742 19.950944739936393 -0.026489267544708296 0.6 -29.07190263231905 19.74607152009132 30.865034699905664 19.531665802002 19.7368640899658 0.35878351336971515 1.04855 19.64551 0.34217110616538565 -0.09135408996579741 0.11384419799800227 -0.2048732198450729 -0.14981648105436207 0.0024812293043816602 0.193 -20.201608811872255
2019bcp SNII -0.028447829795255314 0.6 -25.343084040986547 18.39876711430017 -0.04138338818510888 0.6 -31.421493064056918 18.65756203079379 3.957361100241542 18.72 18.2862701416016 31.06861493925824 4.392679410836345 14.1228 7.072816391429514 -4.163470141601602 -4.597199999999999 0.2587949164936205 0.6243222106022941 0.00857289717730192 0.031128 -17.46010810153575
2019bao SNIIb -0.06279992921651864 0.6 -9.064397952316018 17.33160884402097 -0.06436351660325976 0.6 -14.987851523751003 17.92281857542185 20.96480321132549 17.5447769165039 17.0786514282227 49.11962852589782 11.38553 14.121195 4.314215370377823 -2.9574564282226987 -3.423581916503899 0.5912097314008804 0.8017922480964863 0.02389068535478711 0.01188 -16.544952090406767
2019bah SNII -0.033506714506093646 0.6 -24.465539749707784 18.58268129992404 -0.11391720545970788 0.6 -28.084009382230104 17.68787869182086 0.0 18.3672428131104 18.5169868469238 4.08681151341243 3.312482994240889 16.0616 1.2337607530416896 -2.455386846923801 -2.3056428131104028 -0.8948026081031806 1.084944679746716 0.0021811770382305085 0.035 -17.49012586557854
2019azc SNII -0.03041098237594473 0.6 -11.054506755778515 18.725963303398046 -0.027680551575662408 0.6 -5.185904044665765 18.731629977051163 5.99850700017123 18.6842784881592 18.6471920013428 12.1767421479551 8.569627 15.255215 1.4209185706630054 -3.3919770013427986 -3.4290634881592013 0.005666673653117016 -0.035180048360683 0.008594430284010302 0.03574 -17.40652467638387
2019awk SNII -0.03359317594147229 0.6 -14.47797355669752 19.192919984117157 -0.04280521635610231 0.6 -28.99453427793503 19.1932668493129 8.933182899840176 19.0600280761719 18.8592948913574 2.089493703905337 5.180448 16.884945000000002 0.40334227925950367 -1.9743498913573987 -2.175083076171898 0.00034686519574123054 0.4293043975247137 0.007497682896534186 0.044 -17.658902329402054
2019avv SLSN-II -0.0507168953129849 0.6 -9.903965822875929 19.430070626540857 -0.07211936206232028 0.6 -8.446917366319052 19.156380375715287 16.032974511188513 19.0123424530029 19.3106555938721 0.6812654950651545 0.9429028822040821 22.32263 0.7225192625062963 3.0119744061279015 3.310287546997099 -0.2736902508255703 -0.22814739053892907 0.016730057544889987 0.2207 -20.953460882096536
2019aur SNIIb -0.06850329218785421 0.6 -15.263476689238233 17.360872077496786 -0.15420706166680714 0.6 -1.3140812065770513 17.965915781294985 11.855995399797393 17.899299621582 17.4511260986328 3.5207191863271556 7.483021 15.018995 0.4704943613451246 -2.432131098632798 -2.880304621581999 0.6050437037981986 0.22717613647030177 0.0038499763832817724 0.0124 -16.26635556132525
2019asz SNII -0.028280986127368023 0.6 -35.688690901670675 18.050133469314424 -0.043079762369701555 0.6 -40.28753975190904 18.14852299188859 45.726805599995714 18.12 17.96 10.850827687242893 8.849208803608226 14.9405 1.2261918469839377 -3.0195000000000007 -3.179500000000001 0.09838952257416622 0.6364842461024729 0.006603874188816694 0.025 -17.300516441953192
2019arl SNII -0.0310869027320992 0.6 -8.76095569182997 19.01633435082667 -0.06853730655301878 0.6 -17.548219068863474 19.386350166822165 20.939606448017003 19.2247467041016 18.8449230194092 1.1548820852621375 3.020638 15.979099999999999 0.38233051602414375 -2.865823019409202 -3.2456467041016026 0.3700158159954938 0.8391653745380836 0.0012796475978570365 0.029 -16.74429402661095
2019aqn SNII -0.1292273406379438 0.6 -7.008769036437222 17.172254453284843 -0.12477243824316883 0.6 -7.572498291763074 17.204459493197973 17.882430529542034 17.193790435791 17.1729125976562 4.257893581296865 6.182229 16.293284999999997 0.6887311326217235 -0.8796275976562029 -0.9005054357910041 0.03220503991312995 0.055812788853756956 0.007321998827695464 0.038 -19.01751911100589
2019bhf TDE -0.049986285511024714 0.6 -9.12029513526251 18.97131662655814 -0.06015053690936205 0.6 2.0868327024696414 18.887768481591646 18.00520829996094 18.6533107757568 18.8317546844482 0.1385405559678552 1.515195 17.900565 0.09143414277888667 -0.9311896844481993 -0.7527457757568001 -0.08354814496649254 -0.1651031941834944 0.0013403532632350057 0.1206 -19.98925754040792
2019amt SNII -0.0033897258700092536 0.6 -3.6125671921956695 18.336603377942968 -0.023074310416899512 0.6 -48.15153572816166 18.466726033067133 16.85620370000106 18.2560615539551 18.16 2.7179211566336487 1.960731 16.760525 1.3861774800488433 -1.399474999999999 -1.4955365539550982 0.13012265512416477 0.5703201323728777 0.001394303871798841 0.02981 -17.49033049815637
