object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2021vaz -0.1207746217585563 0.8134522484311622 -6.89720925190717 16.548823805061197 -0.0784795598642447 0.6757187209565972 -18.53434958526172 16.74116743305885 9.03472219966352 13.10721219274323 5.102649164603662 2.5687073067194315 -7.184774485518631 -7.386847190335956 0.2963717030668036 6.045827714618035e-05 0.013122 -17.310651053457775 SNII
2021vbl -0.15595194693618436 0.32124865556953974 -12.233606462479045 19.56762186591007 -0.05102175999661782 0.4574994443157887 -0.14040574575943232 19.744287265555926 6.918923600111157 11.841635409363164 2.202684 5.376002826262488 -3.198784287062079 -3.041932460765942 0.41151049093868153 0.008417006750466083 0.15 -19.568233677137275 SNIa
2021vch -0.2017421539648031 0.9030422786338803 10.7586905825133 15.127117931593888 -0.10966181399846145 0.7693272653219152 -27.896285684940864 13.075718354154512 0.0 58.613823267588 0.7 83.73403323941145 0.039104501634998456 0.9869960197434153 -6.45344415774154 0.07305466014209727 0.0 0.0 CV
2021vcy -0.11115026720692817 0.5133779260689385 -3.8360265274569976 18.621842841682746 -0.25881450090169494 0.36949262092659974 -9.454845195180727 18.140575506592164 11.955752300098538 3.3106674321755305 2.4112982147891637 1.372981330915556 -3.4934514103735648 -3.0704636263437575 -0.3623145248033879 0.0005760073963685386 0.07 -19.01261466303671 SNIa
2021vcz -0.10562974796538058 0.678202486163328 -2.025107234884392 18.953758982738663 -0.11672970249669258 0.7391390526571595 -2.6729453186381327 18.8146567479726 11.99035880016163 4.430921743933253 2.24268 1.9757262489223846 -1.2813506486830697 -1.1817173901339295 -0.12900437636494644 0.004388199006387983 0.108 -19.74446526127896 SNIa
2021vfg -0.11902646806353936 0.7645049403186095 -39.562192725713786 12.17527622989802 -0.14435807254686667 0.7674127773925012 -41.53049779587139 10.527059946028626 0.0 0.2803287949734553 0.7111757613607744 0.39417653160320026 7.471038879706459 8.415029290068652 -0.6539129448501537 0.009069854969055657 0.0 0.0 CV
2021vfh -0.04310426397657314 0.37094412724407777 -15.721760551964064 18.482140716469253 -0.05069952880547921 0.6151572374012622 -22.414651798554658 18.4607898840961 14.947303299792111 0.6274701087156727 2.912881 0.21541220143070475 -2.0630244494953978 -2.149102987236855 0.23951409135261414 0.001330520235646504 0.025 -17.03938362224405 SNII
2021vgg -0.03242638826150719 0.49773796494934797 -15.877870535266814 18.85462121302914 -0.13409974279511364 0.5741536787895883 -3.5722873102176633 18.664776217939092 8.9186920998618 10.862106983290984 3.405055 3.1899945766781985 -4.347719404593153 -4.177457016274673 -0.14927425479243794 0.0016617316460285636 0.09 -19.403987570339424 SNIa
2021vgn -0.027251720285996123 0.2839330370567248 18.0210830390516 18.505290959610434 -0.0092315809337275 0.47947344436238376 -13.744317719343787 18.810651116157434 2.0612500002607703 26.940772231563155 5.006879 5.380751608250001 -4.202320695818319 -4.046161850081429 -0.24764628728666693 0.007178742032843521 0.0323409997 -17.434546964736032 SNII
2021vgz -0.10696845963232998 0.4094080263371331 -9.406965557032755 18.993841013566666 -0.11081384961658562 0.43111502063231333 -9.956524138987628 18.81812996717038 18.959236099850386 1.8896315217774367 1.254661 1.506089311596867 1.3773056115475093 1.4432751719415684 -0.14583949197288248 0.007858787144848445 0.103 -19.690074452208417 SNIa
2021vhh -0.11463157855303047 0.5152198724030663 -6.5685570312543575 16.68802253644812 -0.12350193844978002 0.5806568576766273 -6.701264934996951 16.462608316797343 15.020740699954331 1.5626130683594068 0.7 2.232304383370581 -0.46969122260627927 -0.29206010229682633 -0.16667333489096592 0.00016458127074925333 0.037404 -19.575261608969264 SNIa
2021vhu -0.129888443756568 0.4895883113433432 -5.60772110138951 18.856989241876988 -0.13099382162996692 0.7293156790922052 -4.090812114660379 18.790292246340833 12.101759300101548 3.118536605791831 2.169425 1.437494546154779 -1.7083625776473355 -1.6781398180013518 0.06998490030385796 0.002096067572387894 0.083 -19.247769633843095 SNIa
2021vib -0.11708381736240521 0.5655066560584436 -4.85817279399063 18.8084893129803 -0.14688063192852835 0.5708352800582783 -6.185221743257324 18.797579634041288 12.188622700050473 2.859801519249615 1.9237033150841936 1.4866125648509638 -2.2077800139602246 -2.0504802787362912 0.022956185123295114 0.0011593891139993762 0.08 -19.158301015846725 SNIa
2021vil -0.1265288908926809 0.5960703483208072 -4.249320703419906 17.038844462963397 -0.14662260407083794 0.5584181123090505 -5.286962559348609 16.941024194321813 13.985486099962145 4.598148215454431 4.759963 0.9660050331177851 -2.647112615419239 -2.5842885259019823 -0.10892073624532728 0.0010364999266683217 0.0378 -19.25566181917689 SNIa
2021vio -0.14369809600338146 0.43614150990576644 -4.236148989497384 19.113717546995026 -0.12409450103730767 0.5519901477641651 -4.82172511202034 19.190210131842807 7.001620400231332 1.3086423058847019 2.225657 0.5879802260117807 -2.046345585245163 -2.116695570146323 0.14695965430426838 0.001421675729614602 0.093 -19.311204633974548 SNIa
2021vis -0.07321860297817435 0.4153367917548068 -9.331337418459917 18.21718791335304 -0.03089639175229047 0.41707803111112296 -16.673526150200782 18.698609646773495 24.02188660018146 0.6328906113066649 1.49543 0.42321647372773374 1.8163492094111824 1.388560459581754 0.5049360929004578 0.005975023447264194 0.05 -18.77115609925683 SNIc
2021vji -0.11459120709748749 0.5539739819292142 -4.6861815212466436 19.083271968970173 -0.15140658916916064 0.5514581213570415 -6.728480130254074 18.946369490835913 12.031689800322056 1.4487017654736132 1.666164 0.8694832954460745 1.7992049356454487 1.9637020584967466 -0.09604447090053725 0.015995945473558204 0.098 -19.43924635812403 SNIa
2021vju -0.10851531763008786 0.5980907430716356 -5.616503125658 17.008204219110684 -0.10700811487184947 0.7636845920771249 -4.2477973620130065 16.784818958407392 19.944351899903268 10.227950209051686 4.17264 2.4511940184275867 -1.4524068112910413 -1.3096731179146062 -0.14967669893348656 0.003905844624005228 0.026657 -18.510853923981763 SNIa
2021vjz -0.09726076338119813 0.41542957406803205 -8.693391733266917 18.1912254559522 -0.11386328551794238 0.3802714918681673 -10.834298287434283 18.32270340015435 13.935358799993992 0.09406889705484085 2.424685 0.03879633727879739 -1.7010196638208228 -1.8559762694494282 0.11123765919723638 0.001012816970927144 0.066 -19.435123255490204 SNIa
2021vk -0.1578092432129182 0.321778417127384 -4.533705986357363 17.83130159681941 -0.14631134199344664 0.514093797700169 -3.9893891283574825 17.711890801522088 9.958298599813133 11.957812168225422 5.160824280651965 2.3170353257435066 -3.2826407896158862 -3.2772969452852863 0.0193100336801848 0.0022805824386822326 0.05 -19.264887080038527 SNIa
2021vkc -0.05200559617121719 0.4864377690103132 -6.830494785775336 18.851078260176184 -0.08154164154289334 0.5391832160966608 -6.0427628217129055 18.850307328004256 8.873796300031245 9.688105876973314 2.234756 4.335196270632371 -1.079236751710397 -1.1592588345678045 0.002045752843159221 0.012469358379895268 0.099 -19.749575996536347 SNIa
2021vkg -0.027004747537638818 0.4557803742958998 -17.6390137715127 18.985655050889697 -0.15758463170270465 0.514527735234232 -4.94215910807559 18.820075921889973 8.93701389990747 1.6452705152535134 1.642542 1.0016611540243803 -0.2878486482384872 0.03293762714760362 -0.1440672266532914 0.003382721688422463 0.093 -19.31340154728625 SNIa
2021vkm -0.10755806870609429 0.6283868571112032 -7.48733719436187 18.140231747369945 -0.15790972220250243 0.4927973798814914 -10.818076733831735 18.27546683834062 14.998402799945325 1.2138557892863844 2.1241751691785415 0.5714480645943174 -1.537817388506852 -1.6351931515121194 0.2052499649027162 0.0009764146292918774 0.061 -19.222365026115487 SNIa
2021vkq -0.05458548426394613 0.6055313857915153 -19.14285952652391 18.55351761745703 -0.08308264485899826 0.6179791785097288 -26.634924228153977 17.957898007820468 2.9769212999381125 0.23966906681833672 1.744794995392375 0.13736230757839787 -1.0401955900276505 -0.9659341702971034 -0.10316291766881847 0.00122523201705238 0.056 -18.61278257337872 AGN
2021vkr -0.15963610437141512 0.4333680481396411 -6.559246272789672 18.941480699744204 -0.09237858086106335 0.31929242286380455 -5.067997406103334 18.80940423559339 9.127905100118369 0.1271772630536691 2.471945 0.05144825756789456 -3.0257242257360595 -2.981499430633402 -0.1611807220664403 0.000675734660089411 0.083 -19.217508295521455 SNIa
2021vku -0.11504988755500514 0.6175415316088276 -2.5179358809680483 19.096967836794022 -0.15483044845756475 0.5476211351572602 -5.085618786616427 19.118653926806925 8.874317100271583 0.5673036151382426 1.391972 0.4075538984535914 -1.2101084837015428 -1.3331828464357294 -0.019481303309035525 0.0008942710856361114 0.097 -19.564264634140695 SNIa
2021vla -0.14033723392361572 0.3572766023866585 -5.2005267980870045 18.464645918679555 -0.16854422198213598 0.44749293741468715 -5.988982325582583 18.565831126716315 9.031886599957943 0.22417298312636738 2.604069 0.08608565407689557 -2.1687407187879373 -2.2892560380624367 0.17458044011383578 0.0009837949999540463 0.05 -18.568110456795615 SNIa
2021vma -0.017607760499268817 0.2841055808774175 -7.581019448443273 19.48514149058677 -0.015649690261042876 0.4987289426308779 -17.211594218665276 19.48498205852671 15.989548599813133 2.410037808264814 2.349253 1.025874100518256 -2.992370586426528 -2.9835487387602093 -0.014917122358387047 0.0011951827130595172 0.06 -17.933388616650806 SNIIn
2021vnt -0.10220957283527389 0.6265030173734492 -4.897040649549627 17.076738601971716 -0.11583338672405276 0.6913470586938231 -5.451827201034086 16.871244961831852 7.0081712999381125 1.2156398918987368 1.079415226548695 1.1262022824947582 3.4250479333432544 3.639334939753713 -0.1569066106000001 0.005984575414065385 0.05 -19.824515911828147 SNIa
2021vnv -0.056397004736311325 0.47289117526753777 -1.4047362076076784 18.409058075585822 -0.13469762741925306 0.6098202053459157 -6.417484248588155 18.464604915454466 10.99770830012858 6.988282454070986 3.392858 2.0597037819062827 -1.3080602169278848 -1.3259117542022842 0.04268565408893821 0.007018034589216127 0.079 -19.521804072182327 SNIa
2021vnx -0.06138458871576635 0.4222712892054519 -7.846974145335814 17.79656604093344 -0.13149183752301544 0.6054125970915913 -9.162073523855927 18.23287688134934 13.978912000078708 4.073358070321347 2.234954170841215 1.822568947258625 -0.5400610565496393 -0.5295039563671367 0.644301193438686 0.0030694387936837098 0.041 -18.643869577111275 SNIa
2021vou -0.12499014006124819 0.3883582623873236 -8.449890971013701 19.183029136304732 -0.14133571523048344 0.6431745897081983 -8.813279170239275 19.00586321991919 13.984814799856395 0.2145783510699915 1.25939 0.17038276552139647 -1.4898777326680488 -1.2205472551183334 0.15379466762817984 0.0007347153447905264 0.09 -19.062921130543316 SNIa
2021voy -0.10341497847743761 0.3703007594367763 -8.373259886887924 19.1876556134402 -0.13837626936185646 0.6040512303930767 -5.53118746085428 18.957841446476266 10.991041700355709 1.9246174683785537 3.528542 0.5454426979694599 -3.3605231217841833 -3.4308244338610905 -0.04364276437139125 0.0011977545783523613 0.091 -19.370873589147937 SNIa
2021vpv -0.11675200661523723 0.5712745446582197 -3.3742684482226135 16.794581824794363 -0.11993800757629137 0.5200289671767075 -3.977320245498771 16.650929719966726 16.071608800441027 4.3859014098944895 4.250708222895144 1.0318048616630915 -0.6019278141459701 -0.46957533359978143 -0.17440007630663956 0.003328544784256593 0.04 -19.62700970745903 SNIa
2021vrb -0.11232527833113547 0.5706115401537983 -5.436043232422034 18.62315263621108 -0.1466374295666665 0.45271030877318835 -8.38736062445135 18.621693776331615 14.907407499849796 0.9891916509105863 0.7376752 1.3409582576594499 2.1510979172386477 2.0448329748307614 -0.04378898447927071 0.0032991775099826537 0.085 -19.665336988603027 SNIa
2021vri -0.1170392885876554 0.5099189826953716 -4.805776854723426 18.95469202113765 -0.14011435719927384 0.4281349773952357 -8.254411514011121 18.8997574030162 13.037083300296217 0.7044204165341483 0.6943141 1.0145558278798432 2.8485876030857185 2.9686519925667127 -0.10181858660445897 0.006194327968678914 0.102 -19.605836203754087 SNIa
2021vt -0.09060920722137888 0.48686384357607776 -7.8267185194821485 19.12543002047595 -0.16154337743382538 0.45242738039128805 -5.520695678007833 19.000405214633638 7.972361099906266 1.2125540277633664 1.985272 0.6107747592084946 -1.3158519510319096 -1.1821559624570916 -0.14895312679757922 0.0020135086589025963 0.087 -19.137087402650373 SNIa
2021vta -0.22170029192200763 0.8515215616049294 -35.66944329870637 6.183834388929623 -0.2996971855447781 0.6916474228573584 -22.634959344516908 7.224430796658538 0.06886580027639866 0.3039049260122076 0.593937 0.511678723521531 3.7114322544748752 4.468531432638244 -1.0005260407940622 3.086092990822742e-05 0.0 0.0 CV
2021vtq -0.11909040959118414 0.5822731926596414 -4.627677465520162 15.525918823247142 -0.1313761944886814 0.5265618630733697 -5.717617123007299 15.38517324839242 18.06626160023734 0.27253169165489227 0.7 0.38933098807841754 6.062589292018032 6.271789413347477 -0.1706008499480145 0.0044819665250483975 0.0208 -19.43933185691789 SNIa
2021vts -0.14294417140573099 0.46912996451955324 -3.043947922192767 18.27877192751232 -0.13349888183865952 0.5592699044505693 -2.3869124095281475 18.016652268241263 11.979780100286007 2.825709627055746 1.504542 1.8781194722751147 1.3573321752884375 1.5832876844315251 -0.20809411630678554 0.008154655484427065 0.072 -19.517171696990616 SNIa
2021vuv -0.10918650090279378 0.5711804695295996 -7.0668075941189805 18.155409141991278 -0.0774946424720094 0.6843578362546423 -27.2894372580113 17.252705247808677 2.9726967001333833 0.0 0.0 0.0 5.224621763531882 5.529164703634169 -0.23777056481246817 0.25166406607247693 0.0 0.0 CV
2021vux -0.05806969353534991 0.4198459286249424 -6.20967086529479 19.196106032706087 -0.10062782926298389 0.500417511778265 -7.747434826437136 19.101239122134288 6.972812499850988 2.621494532515101 1.0413270610997576 2.517455495439166 3.407988538864398 3.42385724353257 -0.09480773204457194 0.04485203029501528 0.1 -19.503011067552325 SNIa
2021vws -0.10043594778693954 0.4197785880420958 0.5416029091165822 19.185906536876697 -0.06733647870199869 0.32152617783775694 -15.104562484749525 19.343059289975365 0.0 1.8252513112102724 1.793619536309598 1.0176357216568668 -1.471431129275178 -1.4222769807685687 -0.1872489449011141 0.0020709983860113246 0.081 -18.698842810364805 SNII
2021vxj -0.15995220662083276 0.4406078720306661 -3.9750152334492452 17.56844323098152 -0.08529290395337152 0.34920148280170615 -0.5192926802175517 17.48887125074415 9.998240699991584 2.6514181580186977 1.6881043219047362 1.5706482849513868 -0.5655707470249887 -0.6213106054767046 0.08292034429457118 0.0010880443455828503 0.069477 -20.2716449815835 SNIa
2021vxp -0.1118477086421843 0.5682197576022339 -2.7884566729933384 17.470669002907457 -0.0907481879715484 0.3478621311814819 -3.9420055654919866 17.427593604514996 12.917453699745238 0.5917957571660337 1.1869414810948216 0.49858882395799997 0.07207241221081517 0.0029292430058056595 -0.12865812088443107 0.0005404794746480812 0.06 -20.017656048528924 SNIa
2021vym -0.0859849006292196 0.46421637110330594 -4.096126927708309 18.56564742380238 -0.14163832482988903 0.5571790155890748 -6.1878819178977 18.401823711025912 9.99391210032627 10.818414015740538 1.655038 6.536655965446436 -1.181269256324427 -0.9855811000463888 -0.12586266812975566 0.01124937707776541 0.076079 -19.33264406890886 SNIa
2021vz -0.22525647013972433 0.2755951258832423 -4.004795339147514 18.39599390220807 -0.22476999603818582 0.45744562346781337 -3.7862614872917684 18.23018618554487 6.043692099861801 2.7733503008182234 2.480559 1.1180344030592393 0.04481773087431051 0.11055491511835314 -0.003862936974392994 0.0053420456819950335 0.045 -18.543098998829088 SNIc
2021vzd -0.059674438523296305 0.4783193233659093 -10.168146342565192 19.42237050693215 -0.07701503344137295 0.34382022916512417 -6.7349180738482035 19.488175043565732 10.913148200139403 2.0121712405649474 2.074491 0.9699590119045816 -2.222629554079738 -2.445156376754518 0.004102563420815386 0.0013844012171334574 0.1 -19.321407548746713 SNIa
2021wac -0.09393139807097797 0.5386074569273311 -2.0358969881270914 18.433096476959474 -0.033407227073681836 0.38339995975462204 -5.986567807113332 18.593056075275747 13.985671299975365 5.130183548289598 0.9972321 5.144422796147054 1.105923262686865 1.0331718333018394 0.12643351375670164 0.01514471668175743 0.091 -19.74048659726461 SNIa
